glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth
0.0376970564061098,0.1528323917418781,1.282573864209581,0.4407783512344816,0.0110179218321911,-0.3139896537987638,0.3055699796103883,0.034193564037741,-0.1014394955125896,0.5007498520474235,0.0622740954180255,-0.4773303336360937,0.5428311231860621,0.1075355262595168,0.0318273815387478,-1.0193645756676029,0.0092990456806533,0.2521410151351838,0.3214864939573215,0.2633031920100651,0.305121179962955,0.266389663522915
0.0481592227832002,0.1483203137137432,1.122406445098449,0.4365202027246941,0.0057971289865355,0.5234734222717088,0.3163181522183867,0.0364597162308848,-0.4401467314247154,0.5245305863289635,0.0764742916633686,-0.5760097400549999,0.5480186946115531,0.0998697208312924,0.034164227115891,-0.8246064737173482,0.006106542818572,0.2610297230650422,0.2807051100739149,0.2413649308215751,0.3217024903192025,0.2617910437986203
0.0,0.1428066752704848,2.411262930896427,0.435913888501418,0.0056585639657007,0.0354643395740805,0.3147485405729368,0.0361517812616939,-0.4972751968377324,0.5485435624796634,0.0675916284605693,-0.6245265707996235,0.5647539513120727,0.0765113579016269,0.0289316615073876,-0.7657758851388192,0.0595022300849392,0.2260672074537812,0.2607488508718644,0.233963592379799,0.341297562537681,0.2574211102987704
0.0249101870756938,0.1333568351341864,-0.9855441181042348,0.4347905333147345,0.0067358004284493,-0.5183747380946606,0.3188236711588696,0.0368883564209192,-0.5940993575002325,0.5408936253731572,0.074751735688105,0.2018822085590921,0.5502658861073377,0.0788485785510416,0.0485057336393067,-0.5812957205471716,0.0643480978643383,0.2986710373309502,0.2666813943540423,0.2596165252043955,0.3524634412173677,0.2532616519000665
0.0,0.1209876496707472,-1.372257521904398,0.436331426977263,0.0068623147040417,-0.4928281425214815,0.3154906835930538,0.0396588349151797,-0.6759716845383448,0.5195287109891094,0.085215081112598,-0.5379788854754102,0.5185036332664897,0.0778048797670173,0.0478176752389517,-0.6953398264718924,0.0399557358592357,0.2279098241239391,0.2509595985694846,0.2380421966581273,0.3985340523855193,0.2492964088705191
0.0,0.1059932416232972,-1.0899744833166227,0.4375868321941691,0.007248613409051,-0.5285091470540841,0.3099589667868955,0.042178123640234,-0.6545418272893273,0.5090516867685628,0.088352876663786,-0.6520791173098428,0.5189277874808634,0.0778196896398924,0.0973804619861429,-0.1826722886165539,0.1027489372798645,0.2467527756674419,0.237205103714588,0.3266148957520008,0.393487532461134,0.2455108144657699
0.0,0.0919754745604953,-0.7087716296836621,0.4381038731575764,0.0073844636746744,-0.4632775580336234,0.2907975191820933,0.0470304987313135,-0.3787552517056918,0.5036333658719812,0.0772573167448181,-0.3748652218023331,0.5020266295793173,0.0819327901762739,0.1330355442960263,-1.477847249251731,0.0909387440829066,0.2598890453332466,0.2739841301327466,0.2103021056228901,0.4029218823193566,0.2418917767103543
0.0,0.0810955183670953,-1.3427389782249732,0.4353494211187053,0.0079135680532739,-1.00124359181476,0.2926343578937123,0.044904840573495,-0.3052706291141573,0.5050413775858944,0.0783094005015621,-0.7427444023924545,0.5228249347737024,0.0898544742261513,0.1418374786517821,-1.5134198245063102,0.1220179436706919,0.2815742497715821,0.2571876707797025,0.2226942605107278,0.372685184133127,0.2384274932733249
0.1071163467473034,0.0831044867846515,12.202953857427552,0.4308253126888918,0.0151009719456363,-0.3310637119965824,0.2806784940501308,0.0391666515117705,0.5572310283059756,0.5018449850082002,0.0748433316734645,-0.942063756942003,0.5244534790952412,0.0874454527946875,0.0977856601115668,0.1516955900287713,0.1040569698343126,0.2937868126662092,0.2894998380146251,0.2397997064697404,0.4546315428304851,0.2351072937315065
0.0161160154151354,0.1301463414706835,0.0762043120292377,0.4241651555307572,0.0167321663277599,-1.5903379295750302,0.2781347571271329,0.0354202534452383,0.7850906679790843,0.5006198967280097,0.0801639376630573,-0.2234360186191741,0.5376894365741639,0.0832627092903169,0.0446570595988237,-0.8878503938212243,0.0891667326725505,0.2577055501063209,0.2889171810270634,0.2839177348519491,0.4318651685025306,0.2319215046048518
0.0104841958429253,0.1645077579034726,-1.2604949145089994,0.4169888873390057,0.0151797492413032,-1.1550946658327788,0.2804192303087,0.0367294526923519,1.3602294386663396,0.4981385354769533,0.0823682593373836,-0.1130352883778544,0.5250893977618216,0.0998094749523165,0.0421812474985427,-0.83612611534436,0.076313595377227,0.3050238997376311,0.2741353058023816,0.2785500616725844,0.4078303370508778,0.2288613334127207
0.0698248031144004,0.1883722121687108,-1.1390234139431474,0.4082652159761936,0.0112181176473393,0.0907963565874823,0.291057544892683,0.0287710737485634,3.3098172961813064,0.465743240587268,0.0864111019460203,-0.4121342490645658,0.5329028613321258,0.0923245766159334,0.0481104751031098,-1.5122285942180866,0.062207285503809,0.25320719153882,0.3198242580176063,0.2537223998078068,0.3887351633306574,0.2259187686878668
0.1147986923907024,0.2059505588913193,-0.5307835606486728,0.4011019668015063,0.0073821661136029,-0.78570757897011,0.2971288404472866,0.0331565201187539,0.6610007088636243,0.4295799484404379,0.0659425661292648,-0.5481951711822997,0.5177253164284019,0.0838998457333102,0.0410152485674219,-1.03940496453751,0.0443556991520641,0.256130175637606,0.2516982898353341,0.2424082316699851,0.3906923234223828,0.2230864934350263
0.0019427337651787,0.2068066597885244,-0.4626102145798607,0.3995945506114287,0.0071184782885268,-1.0721848983458635,0.308734482348675,0.0341248678890275,0.861673664045413,0.4311878135120556,0.0723461707833872,-0.4388595794704644,0.5293781615887185,0.0888361210839171,0.0458828327669998,-0.973793611463651,0.0871293626717062,0.2675796333081893,0.266747647375626,0.2523811073479316,0.4148958337375815,0.2203578099630207
0.0830253173544202,0.1598373308931749,0.5140605523678565,0.3973701585530291,0.0062278525010552,-0.5478839415494443,0.3251192545764572,0.0474461289475945,1.3117337661952582,0.4297083368820114,0.0677481702039996,-0.0934364293778284,0.5471302369709123,0.093801117991565,0.0562633557493468,-1.2033989852194638,0.0255656739460665,0.2639554233818294,0.2953202665434878,0.3329247926278479,0.4481941258688593,0.2177265743760603
0.0335833273397862,0.120923810837328,-0.414359553610486,0.3922388059701491,0.0076944267777231,0.5079596367708779,0.3511036130784642,0.0555073645972203,-0.3900567047881305,0.4383357573534068,0.0742334522900157,-0.1762790313771578,0.568980938827436,0.0742953602043006,0.0611371294515528,-1.177012928332132,0.0271052511256459,0.2840159325852883,0.291933283928043,0.3211158134406611,0.444335701801487,0.215187139299231
0.1563730081900758,0.0960764878879454,-1.4015404722084996,0.3864193053424465,0.0117365408043269,-0.7792540176201506,0.3716455246904687,0.0518305273074415,-0.7689379617838328,0.4770671622805006,0.0931965009975442,-0.4003558011492036,0.5787851736852319,0.0664285416500332,0.0645917836581481,-1.2363827089207555,0.01710848217966,0.2577280752144902,0.2892183127241772,0.2686725536687399,0.412433387445864,0.2127343036487946
0.0216884237631628,0.0790829485310833,-0.6627142082455353,0.3787827219044961,0.0171841006778413,-1.28241801751454,0.3821142787257571,0.0526480618789105,-1.015950337455384,0.5196071122059237,0.0953857599172459,-1.093153056623109,0.5752687970330119,0.0720823509154987,0.0665497930754533,-1.3871764880162532,0.0369530867182334,0.2670838184250573,0.3386437418390233,0.2296972538334999,0.4025586127636057,0.2103632684506621
0.0,0.0679205797218782,5.0050141275341264,0.3663839680104151,0.0222305361953649,-0.8124064868581544,0.3915658935774538,0.0513959395040174,-0.7119677878880544,0.5743719385827563,0.1206870422314246,-1.0671876108172826,0.5556715182094573,0.0751348625869298,0.0794973967524254,-1.5820188833099664,0.0293488956075955,0.2686668550873341,0.3497478952649117,0.2368500232547454,0.4071448867828824,0.2080695978687478
0.0898752364074434,0.0632360590149309,-0.4460456041898375,0.3546129167247872,0.0187844675987393,-1.0952460876283097,0.3818091773102233,0.0524731403469887,-0.8339531073332744,0.6270467410032823,0.0982534135731325,-0.5690716270519545,0.5370566444573819,0.0618709091729119,0.0960753043990906,-1.6093845625886083,0.0780539255289318,0.2224022054669615,0.2412249319195136,0.2436675341040335,0.4837857902662347,0.2058491847354902
0.0253491185781435,0.0672906108148239,23.91095126729968,0.3436081275863672,0.0163819085605652,-1.0666024726797552,0.3658736083124219,0.0506946099691851,-0.5001622493292781,0.6749515468960533,0.0768690011412992,-0.2515614709178773,0.5215780667141039,0.0508201623161912,0.096108450640395,-1.5431106777281,0.1004501556299317,0.2176393964247746,0.2799997128206931,0.2170578219615982,0.5058838299895658,0.2036982199849638
0.0513588741590457,0.0683621930845869,25.159603011302693,0.3361119635467521,0.0114019341269349,-0.7959471950253905,0.3649905607602104,0.0473270753612828,-0.5386556159878411,0.6993553444183117,0.0592456269698151,0.4281326418194662,0.5303819565733014,0.0603634684479099,0.0738426664182494,-1.0309481594406815,0.036453859072632,0.2407107727569239,0.2122744225115078,0.216788599151927,0.4529457665192358,0.201613165478889
0.0281704966217191,0.0689708344222217,27.79557556645519,0.3357167433858742,0.0107637747604762,-0.9364387414622248,0.3540731114743805,0.0455766573053277,0.0651053218238786,0.7269687383303087,0.0400046849096078,2.7037016699272693,0.5669503417642365,0.0894952939743262,0.0844088933662883,-0.9791532312939788,0.0962189423253775,0.3155172415438973,0.1549510230252517,0.2037506350906411,0.4499999928076455,0.1995907297908219
0.0,0.070803038546171,95.278905902854,0.3399944204212581,0.0126144443297538,-1.1232298746534723,0.3583444117672796,0.0452090426301324,-0.6015726414746894,0.7195091959896662,0.0425884840289405,1.24223968092369,0.6068281691355628,0.0933583409308122,0.0989978795663183,-1.630646057679312,0.1022641880126179,0.2669781404777137,0.173109488336956,0.2128245662927963,0.4365664309996548,0.1976278465765897
0.0571284837039099,0.0726198090876455,16.231283615048458,0.3441047100943877,0.0141776911296627,-1.256713086949108,0.3621636551809954,0.0486089028248976,-0.7869825336282212,0.7337206824599218,0.0398325147403213,-0.3692733603900402,0.5989832675679755,0.1046466458633585,0.0790792551167937,-0.8094016452116848,0.0753379596784629,0.2173185253458146,0.1688967366863571,0.3063806973071468,0.3504787033902186,0.1957216552117794
0.0087871716707357,0.0749823912868739,0.5193714831100689,0.3546780118101081,0.0161814253122605,-0.113475664394258,0.3488759439506586,0.0622918154437269,-0.5270423322140467,0.7174234522850211,0.0563998517151185,1.08256149865471,0.6196367811630765,0.1098318645369561,0.0497897394112939,-1.101371720655066,0.0423398300926925,0.2549292099616647,0.2041389673961668,0.2880519944917032,0.4206590735420628,0.1938694834215377
0.0,0.07709459945905,-0.6897837466958769,0.3664685916213325,0.0156015791955796,-1.2875589572306143,0.3170199556948017,0.0725451537065661,-1.0202573375275037,0.7140050025441291,0.0582946710566492,0.5360405777899615,0.6276930806218599,0.1111568433646415,0.0500162094892331,-1.2760094339439054,0.0586305217392565,0.2296477753923809,0.2009251353751975,0.3123670556997081,0.3844837771253317,0.1920688316655323
0.0937404993683046,0.0797645859759736,-0.5806617190240355,0.3722304366020364,0.0142546354155247,-1.4918670659203694,0.3263211339296329,0.081634412204514,-0.7026821843030753,0.6969059512968507,0.0727826529185246,0.6139844878340908,0.5959320352761067,0.1139913992239386,0.0501369039805945,-0.3068154026077243,0.0825805867861222,0.3272794278791062,0.2217643621413758,0.2857304565500573,0.3822538174801423,0.190317359072821
0.0615592003590056,0.0820934733815129,0.6072232715073409,0.3780871344213511,0.0120880225477997,-0.6647878273251102,0.3053422852970474,0.0731654516072223,0.5502383131171786,0.6835825597215216,0.0770300723592091,-0.1813424418814877,0.579103715203657,0.1045544298348466,0.0294560773247644,-0.4110828366609227,0.011096048372634,0.2409564571797094,0.2235258905670491,0.3125466574395361,0.3870094640242538,0.1886128707484899
0.058904650069544,0.0829041374226282,3.481803901247551,0.3832919514576648,0.0064281755995859,1.7821006215239863,0.2871672291791927,0.067176645029305,2.6963686222684777,0.6630293836000848,0.0684100879602959,-0.0753177687911019,0.5974957414235504,0.0937589792141895,0.0481719533618774,0.7312041754026755,0.1032622818328536,0.2669132879351792,0.2053342226644569,0.2580925653242358,0.3791880898427824,0.1869533062970811
0.0042511943440971,0.0824478569449594,3.650899977798287,0.3846282605663271,0.0045517061417309,0.3540775509922627,0.2776419871899538,0.0701968997404798,2.663663780704083,0.6642898603895466,0.0651378317987761,0.3059567903750877,0.5645132932272462,0.0977360288718852,0.0879732880804356,-0.9169432348615912,0.0888774881881248,0.3274476832036977,0.2103497032120795,0.2691370665500397,0.3368778073151869,0.1853367294276388
0.0315338800530013,0.0838342046059607,-0.04323028040718,0.3828241967731435,0.0042679272391243,0.4539563059721643,0.2871661086363121,0.0669062993262346,2.797569748885443,0.6613227287914623,0.0669130860935652,0.0681346269483325,0.5394189576729844,0.0896861981113416,0.0866326568632283,-1.29863381648011,0.0789386491524565,0.2612148724468802,0.2727093950285988,0.2259650063706549,0.3413809957549288,0.1837613185221825
0.0933401965459147,0.0846057373948542,17.24507196262061,0.3893209187706327,0.0404688521821288,24.29385843922789,0.2621019978425815,0.0387464658608202,1.5460867009120771,0.6487223581866365,0.0640699088612282,-0.0418603887713002,0.4990237698643723,0.1120828377955988,0.0651223507571365,-1.0461043090884434,0.0358898666872381,0.2493324504050322,0.2412471338392157,0.3939788618349353,0.3544948783379836,0.1822253580640538
0.050169939913741,0.0878259737068885,30.36154152652784,0.4359356256102663,0.0997052536142542,-0.4032320278725549,0.2531220045487638,0.041300814345848,0.6195938730762403,0.65573720339876,0.0810782060133981,0.2450814549497213,0.4954256608879401,0.1179946658937688,0.0580814424448339,-0.9452324230250216,0.0349722971890718,0.2367072821401461,0.207312676821521,0.3067166372036516,0.3638439867106347,0.1807272308351788
0.0399474223952728,0.0906769177078618,19.94918716682061,0.4820474729157947,0.1167345375920628,-1.9226631617086685,0.249431608625747,0.0532079750803749,0.0410564258663144,0.6476585006808002,0.0881479540529707,-0.1174644633318688,0.499037324535869,0.125390941199155,0.0619104402789933,-1.1949620418669145,0.0698613161725158,0.2600357024259452,0.2735953001943919,0.2406426096692806,0.3827577003702669,0.1792654108021877
0.1196464925475603,0.0882731258848013,6.907124291836656,0.5242032826521597,0.1121193821151495,-1.68640205364103,0.247901361651693,0.0557454074280496,-0.2093793564897859,0.6277783941331071,0.0961308906325311,-0.1525029859345257,0.5168716470448713,0.1250160486379286,0.0443730075188497,-0.867190964920943,0.0566748482667481,0.247161319991457,0.2426554933654574,0.2745084238245786,0.4016852659198319,0.17783845662079
0.0,0.07879625986192,0.3012182886378127,0.567247640303157,0.0872064570667157,1.088243725941736,0.2349293577752549,0.058126922084137,-0.3109951177114372,0.6154553728486822,0.0967076129950861,0.1657827162563219,0.516596187226427,0.1323807695887589,0.0341155167846515,0.3078469801521657,0.0398257712669229,0.2498202148852651,0.2438537922520701,0.3264279750100652,0.4064751033835788,0.1764450056960004
0.0,0.0678724533825865,-1.056870842573973,0.6068039475519597,0.0116912746379114,0.1017263231161726,0.2237892566190467,0.0606472103805786,-0.2963661193140927,0.6297359476444422,0.0974818005293142,-0.2282042290020984,0.5584629099553657,0.1074811641770073,0.0235362672148571,-0.8982950603368298,0.0037209286952406,0.2994956384141775,0.2686208518164645,0.275020589874364,0.4108634713607197,0.1750837687429465
0.0371773712136298,0.0542071716120893,-0.7582012986929367,0.6048653926628538,0.010873910453813,0.0489301465564468,0.2219839275732306,0.0564645195590194,-0.26057713676499,0.6400315818696402,0.0938029150807855,-0.4792782175963146,0.5835948719192703,0.1176848879721667,0.0265788747426801,-1.097825907768335,0.034341285755768,0.2783772807122318,0.2398517567284908,0.3028830651055635,0.4281063240073975,0.1737535247992483
0.0359492893763577,0.0409082480693781,0.5336794442158865,0.5981625749755891,0.0134979177396853,-0.97214479583489,0.2157469971051575,0.0487766823216614,-0.4916918004000985,0.6584398503167604,0.0936632397034521,-0.4205709295350477,0.5996744857364642,0.1202397480191364,0.0346548886848223,-0.5753044126292828,0.0104856744188548,0.2555612126862831,0.2667557915619848,0.3145330655757127,0.4462884753906087,0.1724531166453766
0.0302718477151918,0.0332281077751468,4.239070255745066,0.5922558934300458,0.0182542126078247,-1.3641638629613149,0.2138883022046521,0.0476856755169832,-0.3673668693236145,0.6977765000262057,0.0838987493961603,0.0884655885658785,0.6357489326605861,0.123373230773949,0.0401224780078664,-1.0441235349567075,0.0396036621495838,0.2952086859993778,0.2288775823876683,0.2832140691081829,0.3911962169537282,0.1711814465941847
0.015706933001137,0.0323937490349145,7.286890477561515,0.585195285255963,0.0216712092391571,-1.59764173558693,0.2183405776430565,0.043088965923459,-0.1946588597469776,0.7356594931505055,0.0788536857750753,0.060952377996617,0.6840264894236366,0.0969095274082197,0.0385509946874355,-0.5744926156302435,0.0034104820115337,0.2363300754823879,0.2516162787234325,0.3048516893347836,0.3870529598852954,0.1699374726150149
0.0539159669211979,0.033634741397334,4.43614145949123,0.5736633421676661,0.0204785716410508,-0.4867610654675571,0.2337869755138969,0.0460095258337866,0.2047667519591627,0.76342858599375,0.0755970350691849,-0.2675904272455236,0.7035588006986222,0.0723241744027947,0.0429336966299344,-0.5275199677443068,0.0349578840426207,0.2712897916437974,0.23558033242346,0.257884338388308,0.368389848956634,0.1687202047614341
0.0439542153043861,0.0351603257518023,4.113340662447511,0.5644570372436879,0.0105811862297115,0.727001511650117,0.2382717242849815,0.0464200427326228,0.1459548593660309,0.7877474209982377,0.0787239879215262,-0.3977552498062584,0.6986139384824374,0.0680332384760573,0.0587278959075418,-0.8939692962448889,0.0862252334324332,0.238587258583089,0.2392706854346602,0.2440704585841912,0.349341277659739,0.1675287018749267
0.0554808109460067,0.0367323454569568,5.331677134341925,0.5621795229460174,0.0069925733690994,-0.9502441945968424,0.2427885766095958,0.0401821167187192,0.8356374342901085,0.8111778362672711,0.0665154236408265,-0.7646314097053302,0.7031718173879293,0.0684373299059537,0.0459241211879052,-1.228605545374893,0.0559937485651503,0.2465664338675188,0.2247483340353865,0.2576476781545267,0.3590801189979738,0.1663620685397351
0.0349951834082099,0.0380343295720493,10.90163147384192,0.5608111312595897,0.0071357248483892,-0.9579269842087936,0.2511320884742239,0.0400827614077699,0.5430875080025639,0.810284235803104,0.074974786011629,-0.3644625083043391,0.6651134775858722,0.0949821501716363,0.0484986223429973,-1.0168069904082224,0.0514118866606843,0.3160442173909005,0.1933609010566571,0.2491408140128057,0.3420471102866819,0.16521945226656
0.0072689831130262,0.0481707249044371,5.777894367474241,0.5603016459757286,0.0074198804022388,-1.0469777168951997,0.2612679030736811,0.0423986570928907,0.0326344669045046,0.7965848413167671,0.0816444842782879,-0.775789438217966,0.6283994517756647,0.0984352085395653,0.0387663542161299,0.182879147226906,0.0168848369576013,0.2751667778327928,0.2322821365175431,0.2901781881114889,0.4269237502831662,0.1641000408851023
0.0778288550603323,0.0626768684551367,-0.7375239993482441,0.5600275491700375,0.0080617071712951,-0.4478915149250544,0.2674539216759736,0.047485200403357,-0.4909317578942986,0.7881951563411055,0.080821310353934,-0.81471045165878,0.6244285852901224,0.0997105667091861,0.0354920496504535,-0.3032458848969059,0.0044307447907615,0.277246992857232,0.2391704538118935,0.2657868616242583,0.4339011119069354,0.1630030601274011
0.0,0.0782904684808584,-1.559378321745832,0.5525118566048262,0.0160278034554942,-0.1633325521356883,0.2794722315067203,0.0562510761886796,0.2624907790958688,0.7818259340666539,0.0834003292699814,-0.5641445896009989,0.610803730836406,0.0945386430831015,0.0497346313867325,-0.1105679639724099,0.0684047268933889,0.2600396075757569,0.2290708873473444,0.3729768284153547,0.4215616883503296,0.1619277713857053
0.0156483350836855,0.0921776926190311,-0.554756443663774,0.5403333798298227,0.0209912199333496,-1.3202963871311708,0.2950779201507547,0.054844245206898,0.9188879859546062,0.7447453089888562,0.0992264191268286,-0.096656349759129,0.6028921259460509,0.0892114853919175,0.0655374549612853,-1.223789027197017,0.0724737367272213,0.300541708325473,0.2405273924643386,0.2618257022506345,0.4143755623478369,0.1608734696301905
