glucose, eda_mean, eda_kurt, temp_mean, temp_std, temp_kurt, acc_x_mean, acc_x_std, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_kurt, acc_z_mean, acc_z_std, hr_std, hr_kurt, hr_spectral_centroid, acc_z_spectral_bandwidth, acc_y_spectral_bandwidth, acc_x_spectral_bandwidth, eda_spectral_bandwidth,datetime_spectral_bandwidth,time
0.9879960902520886,0.1556270227905611,0.8129466166190844,0.6582365207030074,0.0043213391038529,-0.5280198012925168,0.3907875603329392,0.0221271123597652,0.1342299594833549,0.2720005581234474,0.0055547001772779,9.238729488132533,0.7040986895401476,0.0051202439525947,0.0101341124372468,-0.6293524837554259,0.1033972316861392,0.0809752440981459,0.1319739309599051,0.2110357769677477,0.183259521605607,0.0998263782260295,190
0.9854009972936082,0.154819527938789,1.5946417716428338,0.6550332638268281,0.0061633210981164,-0.9260070554760924,0.3798115211288415,0.0275830766779738,-1.8343776178475648,0.273993412571141,0.0062135829313026,3.066625030026786,0.7027517274243508,0.0061875280264367,0.011199580139961,-0.3572370760368657,0.0253179805769797,0.0861325667363,0.1339188181886846,0.2185670797695734,0.1541732992402434,0.0995777341283008,191
0.9004673121506475,0.1555205699634668,1.5827152927249677,0.6512282792175539,0.0071722876076804,-1.1893636041877986,0.3681530425039401,0.0277772528986832,-1.7864265519328195,0.2762250220105021,0.0059459261463528,2.5147647014357006,0.7005756016202049,0.0065986109861963,0.0108791309580963,-0.5631192461232639,0.0506502508346548,0.0967480728721835,0.1374619396278646,0.224778105038703,0.1757883129073601,0.0993309385759964,192
0.8565082497835445,0.1558042457057763,-0.276095608674324,0.6481997815509865,0.0058871211900483,-0.6229963393409466,0.3562202336977935,0.022422430972594,0.4532273838333651,0.2783817171336037,0.0048880442960214,6.410195605654183,0.6978714081486775,0.0059629886312852,0.0064939214815077,0.7252073231077469,0.1072119872780709,0.0974418788515516,0.1345716742782687,0.2295257983370522,0.1843498268758366,0.0990859687793894,193
0.9419620571459192,0.1583877481491526,3.294641645198801,0.6461106146360822,0.0037853812723662,-0.2634462388118415,0.3447613770685579,0.0025494083624083,68.61308407861449,0.2802024376631135,0.0020506233324092,139.11181199110484,0.6949751727424351,0.0027321893172,0.0077079445229838,-0.4515848548088361,0.03133176832831,0.1272581081932662,0.14264350765145,0.200210520933098,0.2208243278131196,0.0988428023401307,194
0.9930841945435732,0.1660291459177622,0.4299668282043263,0.6448674411677077,0.0027387830308092,0.0062322499830607,0.3429983008274231,0.0054363672116579,65.58058528799438,0.2802937026381158,0.0038535506740753,108.80648747068308,0.6934090540862521,0.0030694892453545,0.0195395802887746,1.5191185619273422,0.1824221431395344,0.0855849499873303,0.1494256109530045,0.1875903627594276,0.2330676975437091,0.0986014172426482,195
0.9851676897312438,0.170631012033019,-0.2925738521726457,0.6430682156687504,0.0044013139266397,0.5315342724009202,0.3406097936367217,0.0063817164846474,38.729037289859264,0.2796959013300631,0.0041093740407813,87.86466310265446,0.691237288539433,0.0043302772852472,0.0259032624838342,-1.0206352751500531,0.0718902491163007,0.0935137542815835,0.1547800392486107,0.188512628351777,0.1683030284501656,0.0983617918457773,196
0.9205061406530958,0.172021259711738,0.1006799147298678,0.6397716214874378,0.0085201340629251,-0.2911253171249077,0.3403451598207249,0.0198552738116349,62.456596202545406,0.2790469452567368,0.0055491413041209,35.02258872986548,0.6890724326900167,0.0055730476278752,0.0247586711771443,-1.028150468451393,0.0611149712751791,0.0723452864064274,0.2143715624613817,0.3613620649792154,0.1776634826723757,0.0981239048746196,197
0.945570408987614,0.1732799599402706,0.3461623753045044,0.6332578691291817,0.01346180488855,-0.790447535699168,0.357457551467691,0.041409620229602,1.845891503369867,0.2934363896487753,0.0298553431803536,0.1062548865221924,0.6952725279961878,0.0160976206125083,0.0239179438963097,-0.9663950747091564,0.1130519746309565,0.1575721037994008,0.263562811776789,0.2651898506855865,0.1775674887386788,0.097887735412607,198
0.997508248492388,0.1727761559609723,0.5926706566754976,0.6217297189951336,0.0203036919075868,-0.86302772692021,0.3763015600374309,0.0512275280678519,-1.13551824276973,0.3067055387856491,0.0354193408781097,-1.7629917760515512,0.7048216821539195,0.0242981759050356,0.0191025035843208,-1.118664955521588,0.0835234200454065,0.1602804791301849,0.2304143839053112,0.2833361099589428,0.2098221317282129,0.0976532628937808,199
0.9835494447302647,0.1671790548923503,0.0149734865708559,0.6085214973686817,0.0221289635809486,-1.48279384778905,0.4108438915977147,0.0713696655462967,-0.712332541541759,0.3157899608527497,0.0341089354300577,-1.656494218504934,0.7152977126518942,0.0270711478762342,0.0166306272028146,-0.393959991203678,0.1584383615781241,0.1700575997709702,0.2275849339212203,0.3174585280734147,0.2224454977098486,0.097420467095276,200
0.9651820033419966,0.1635010113058022,0.2732442141136468,0.5947850263131759,0.0217656089438621,-1.3356237016838182,0.4478873005319148,0.0697079847671249,-0.7692761233145742,0.3247517136748105,0.0280763131638861,-0.566429081613737,0.7260969263759828,0.0232325620662523,0.0154546430556003,-0.2443776801132018,0.0135609509632118,0.1718545151128054,0.2329462028963401,0.3087979691682717,0.1847233663091702,0.0971893281299929,201
0.9923873914872398,0.1623092309865589,0.0898652304135732,0.5792274848575112,0.0221312769760208,-0.7958139854499193,0.4818319973896768,0.0446912260099213,-1.1410333015495928,0.3355929079017702,0.0146818068147782,-0.0949070835277678,0.7385161067429116,0.0099590587548221,0.0186372191796951,-0.8576701280194738,0.0183058903340847,0.1711779017272054,0.1985628263158869,0.196743275022837,0.1797898072648535,0.0969598264394671,202
0.9500840646129174,0.1594063725437791,1.354747855497466,0.5634991559924528,0.02083146688821,-1.268069700096806,0.4986989324763592,0.0363580763963483,0.2973834914582034,0.3311003089331195,0.0120852655264764,3.523938687712229,0.7425548010483679,0.0064022905677525,0.0195676964246726,-1.057745506387075,0.0526967847798635,0.1063647687232033,0.2066539257189309,0.2344102313204507,0.1965883654867963,0.096731942786921,203
0.9932798967749844,0.1566620477321959,-0.369229903882815,0.5509681263032462,0.0204700588224314,-1.480685584308672,0.5144886167750197,0.0181484129261159,11.340636089838847,0.3277337240197465,0.0086602731044804,20.059827714571988,0.74331420061949,0.0062965898332301,0.0205846057075606,-1.1226090140971192,0.0155407102231427,0.1019760464749929,0.1907853852148754,0.2107476954143101,0.1442079573781983,0.0965056582504894,204
1.007699713257752,0.154581898349803,0.3093893030943024,0.5396862277827417,0.0170708180345012,-0.7535166283906607,0.5179329811859733,0.0222199099089447,79.3899740153075,0.3277590754016916,0.0061316020460028,23.021933004125767,0.742145103645461,0.0150270106150885,0.0205735078196073,-1.104881556137605,0.0150285131373853,0.2489533448214161,0.2008844433668553,0.3103795430046454,0.1839477217595407,0.0962809542166298,205
0.9764239204500839,0.1518695865963125,0.1838464020937138,0.5282553867540454,0.0128552040211243,-0.4565588463944809,0.5581947830476753,0.0841114426605239,0.0679773196041915,0.3199346759739647,0.0197455146902364,0.7867508713698199,0.7125625923278532,0.0627751845117046,0.0192506576530932,-1.2968229445916233,0.0511666489960972,0.2498611618958116,0.2060526180417869,0.3028004026040384,0.1810285926900623,0.0960578123736871,206
0.9559605900476331,0.148962186705952,0.0185365266921184,0.5193823850660304,0.0115067536357931,-1.1185789967119468,0.6033860630910165,0.1057235583005153,-1.805031839712378,0.3127591147061597,0.0218905230678088,-1.245569374846672,0.6851204431736955,0.0717875833721891,0.0185641875740322,-0.7613501936357765,0.1066786244963605,0.2427585710809942,0.2147746510447152,0.2956232146447198,0.2079758673102425,0.0958362147056318,207
0.9559424779770217,0.1476400428714114,-0.5405137518232381,0.513353192334425,0.0101154117541465,-1.5052621433639797,0.6476790287628054,0.1051831637462164,-1.7701880743776417,0.3043357544885702,0.0219257365348872,-1.499802900106299,0.6569388134381702,0.0703399648823653,0.0235824034214709,-0.810288481716285,0.1584123751183777,0.2473309668543055,0.219606416885088,0.2919863035225519,0.2039184668886095,0.0956161434859509,208
0.9917758021343264,0.1471324835210778,0.8631918131958058,0.5092781253102964,0.0079209657804361,-0.6767783216577445,0.693241264036643,0.0893935993075304,0.3206275722352929,0.3055649034682262,0.0343064220792213,3.0434374431777456,0.6208957350488444,0.0672516018787025,0.0187207558299401,-1.0464296921972729,0.0169042671754116,0.2917069975268253,0.2476241588750658,0.2409071199269809,0.2463145986754838,0.0953975812716954,209
0.9572620066155814,0.1463252879839715,1.6229693865883958,0.5060689107337896,0.0042705592464915,0.8234791214817108,0.7021693385539794,0.0877301490141716,4.520439046399748,0.3098396377700216,0.0415089032783802,0.7406937346707476,0.5889369073147486,0.0401261590959122,0.0232329226148286,-0.4472282219578187,0.1626282553494395,0.1622470103366192,0.1968875975597242,0.3012818375781794,0.2446966932076207,0.0951805108976733,210
0.9959689927164269,0.1454822589141194,8.60863526844515,0.5063290636480979,0.0041339491213897,-0.107267548192135,0.6468808178191489,0.1339777308549649,-1.0801896409832263,0.3183009267993585,0.0394695658796822,0.224680527890118,0.6028477960447939,0.0499233220582856,0.0261438399714581,-0.9479350372250428,0.0266134261783011,0.2197413640297009,0.2216069895511931,0.3079793572006111,0.2678971164057572,0.0949649154707901,211
0.9682985675549616,0.1465383360457924,10.117096362175523,0.5094191242180514,0.0060696334606138,-0.7349462516323775,0.5807822965918045,0.1525951148323553,-1.7236199060908162,0.3262592168977768,0.0372694408244035,-0.0468741990661212,0.6174932094353109,0.059100013334337,0.0251006813947279,-0.607095258193588,0.124045823636287,0.1971011178140739,0.2085285559622936,0.3331545242290165,0.255476618856894,0.0947507783645313,212
0.9760837285985201,0.1463496626530129,11.295323161512028,0.5145268592989767,0.0091863350577173,-0.5214082209751547,0.5142901952817179,0.1430475850927106,-0.7346021007120394,0.3354390898657359,0.0318187550601472,0.5749083313700805,0.6326973314272099,0.0633610476719407,0.0154814485387137,-0.1975931787148135,0.0905962373576288,0.1940694081672153,0.2074577842339951,0.3451211063557614,0.2551268918447671,0.0945380832135718,213
0.9178384922521541,0.1456019921215844,16.75155430120904,0.5208499652467471,0.0116449425871762,-1.185287925478119,0.4455579565602836,0.0847640959668866,3.552626672023578,0.3348266083388359,0.0203584415252536,3.658811955307241,0.6553731474862997,0.0476778659889501,0.0150886667728618,-0.0279223126937635,0.0509799305118719,0.2452092317565915,0.2522573502368861,0.3416658735930639,0.23769594008131,0.0943268139085341,214
0.9493618743123855,0.1452823471007838,18.58790211790989,0.5286624962764362,0.0126797518865817,-1.2037559062028245,0.4106030523542158,0.0189241364619223,1.714218678392275,0.3293173403452504,0.0090692105141774,18.05784492356505,0.6732140576602336,0.0122700697575942,0.0231699464233638,-0.5259090271137428,0.0643791988506097,0.1292842722166355,0.1520796555790535,0.1944730060303346,0.2339127203591081,0.0941169545908559,215
1.0179658831428846,0.1459729528483548,0.4222493294076672,0.5374679773607376,0.0134642624675782,-1.076373464729626,0.4043967937352246,0.0242767203976182,79.02680400602189,0.3284478469012356,0.0087005866039761,20.38483883316275,0.6726299737908029,0.0142554962427408,0.0232088710112294,0.4632430167228811,0.0285245366689093,0.2562109472106066,0.2032465493457548,0.3275918801451798,0.1769313354127399,0.0939084896477965,216
0.9641651539495021,0.1438774215606691,0.1164746282493349,0.5456717307119441,0.0119367760364364,-1.2055275383253308,0.4459706215524033,0.0882766129367308,0.046207207231955,0.3203795239442819,0.0152449180108731,2.6455388970622224,0.6438734095782702,0.0546442686558482,0.022341228906234,0.2762703527339134,0.0386422979889307,0.2543047138316039,0.2049508084221283,0.3177497961183309,0.1608012202300416,0.0937014037075612,217
0.9955819373743832,0.1410906182060834,-0.5445765571109553,0.55234038327872,0.0098588844485193,-1.1450571657154374,0.4889898849980299,0.1070463197215073,-1.8581685582483367,0.3127192992799421,0.0163974863690581,2.167971832933993,0.6156375268048606,0.0642000086594964,0.0226649633943651,0.1885775515815004,0.0522481938591887,0.25604519554957,0.1992511959144191,0.3122653868988617,0.2040464166290281,0.0934956816345368,218
0.993818032902905,0.1374331019051251,-0.9352834459376612,0.5593386952636275,0.0094134596148338,-0.3209951183992534,0.4954575760933806,0.1060300279720047,-1.9044013284037595,0.3104912861994151,0.013416812899962,-1.6398742362230398,0.6133868715749344,0.0646244419044956,0.024539334664753,0.0144130646295947,0.0675564916176433,0.1211049338153261,0.0972173920809351,0.1329131636751439,0.2126148876579769,0.0932913085246514,219
0.9651472235001948,0.1327704496759119,-0.7675402238845219,0.565570449806374,0.0085199487545078,-1.2399303575136855,0.4979779538514577,0.1038196930200871,-1.9038965396658163,0.3107282528377825,0.0136043930934445,-1.664050298231126,0.6163679056468906,0.0672515504149078,0.0099386543029284,-0.3750535721846377,0.098821363095868,0.1232927490221818,0.0973590861196812,0.1293655231467025,0.238177244727057,0.0930882697008387,220
1.0025773081938012,0.1281913720474555,-0.7598556909039464,0.5724893257869125,0.0119780050445557,-0.1646526115595548,0.4867062216804571,0.1127812692256842,-1.802513342942672,0.316376914127598,0.0206162170306802,-1.0512031626389315,0.6190725518227305,0.0684119748119771,0.0120050997783395,-0.5662376501172757,0.0862096647924575,0.2441457955378271,0.2330885350035439,0.3377198797086736,0.2011035628573186,0.0928865507086105,221
0.88630720656144,0.1262161263552328,-0.1437129484774679,0.5816046072882531,0.0156162907619738,-1.1126921887225447,0.433818951930654,0.10108574275239,-0.4026940227018594,0.3272057470993302,0.0204996628021783,-1.124455827218776,0.6448725994758161,0.0562002680995308,0.0128430358620819,-0.847868849926384,0.0182254132538065,0.2419001538852307,0.2292100194834676,0.3434719352191777,0.2299545754599522,0.0926861373117396,222
0.9311000671906954,0.1233118694125512,-0.6285289911649734,0.5921676099692181,0.0169444850593917,-1.416613630880472,0.3749847628546099,0.0497124690183508,9.534726604824549,0.3397322383108511,0.0156388889685973,-1.1220588452064748,0.6711482487491065,0.018932767956021,0.0120118124027308,0.2186367978677301,0.0662589593693994,0.2496933086683261,0.2468497322925005,0.3859906836980258,0.204594961312677,0.092487015488038,223
1.0047216076676038,0.1206909797276216,-0.4916058561589738,0.6010505411577793,0.0158132347386663,-1.2683463587786366,0.3512030264972419,0.0349492931121712,-0.7971310327457846,0.3475575417413451,0.0139809364973942,-0.4158585478290288,0.6720836073385752,0.0053577764662438,0.0080915788451251,-0.9693114704125568,0.0098715638284048,0.1048587432017328,0.1953740485056208,0.2769465893017832,0.2000775939713182,0.0922891714252387,224
0.9990963836940266,0.1189185947918129,-0.768316557172326,0.6092940125111702,0.011173716243032,0.3258511602192406,0.3311607318754924,0.0206578667632282,-0.9965918660756884,0.3553499866364807,0.0063200653740518,1.3268477576820694,0.6703487491065047,0.0034395027097898,0.0098227861575797,-0.4055533726673697,0.0188816954509843,0.1062552317398165,0.2045023780060399,0.2958985888842352,0.1859796988074313,0.0920925915169731,225
0.9327057518867357,0.117799655832808,-0.2601063081836585,0.6156052030582856,0.0063173442198495,-0.5264908581158765,0.3217442683707643,0.017013389884384,-0.5779842050884998,0.3579348842876457,0.0051986321073016,-0.5657539431597285,0.6705369311412914,0.0021485445082999,0.0104092203681031,-0.297694294467107,0.0392859019639315,0.0548998068716975,0.1189000702393797,0.2144946438370245,0.1500799437785842,0.0918972623588392,226
0.9466899185021388,0.1155738383077146,-0.2534675205323564,0.6178155098798523,0.0040548234405379,0.2856713843132317,0.3478193028467297,0.0880547250916018,5.355740108666858,0.3660598056787095,0.0232811729867479,11.61480224758299,0.6474371932332618,0.0629558974287588,0.0111519750602399,-0.4899520425158088,0.0231855131894539,0.2809546144944541,0.2745602179418003,0.2271086881529185,0.1943368630094608,0.0917031707445683,227
0.936956476321176,0.1154500957415054,9.368908014016604,0.6167967431238202,0.0048444220540318,-0.5676734870880251,0.3686134197695035,0.0918151681848427,2.3504272264271706,0.3841248663648083,0.0392534296572118,-0.6978217402062081,0.6098761972837741,0.0887806167686374,0.0111034865771198,-0.5074523401843267,0.0346235212968138,0.2823526062020047,0.2515775340992101,0.2581874300201248,0.2441620712007825,0.0915103036622724,228
0.9978040040687007,0.1186238912490778,0.8643943224773785,0.6158852149736862,0.0053156241873713,-0.5574508939869758,0.3986664265661938,0.0978824307622131,0.5346725776477066,0.3986310843316668,0.0437324416412815,-1.7875104592445976,0.5725230402668573,0.0955163515217427,0.0117336846451039,-0.446950088337064,0.0556675997989726,0.2488149161558856,0.1652868646280135,0.3140771596600077,0.2214632411844163,0.09131864829078,229
0.9945520474729689,0.1210682583006824,-0.1826768748258658,0.613591500347532,0.0061564930446404,-0.9054104346793608,0.436652199074074,0.0931952563630891,-0.0788591880213549,0.4003370358142313,0.0423758792372165,-1.761769883464149,0.5454334524660471,0.0817443601009153,0.0085240041548361,-1.1543719625842068,0.025173566910682,0.2554795250478839,0.1665305163976725,0.2978611056909819,0.2279434735681652,0.091128191996061,230
1.0020760728129283,0.1262822843013953,0.4414885359353131,0.6099016979445929,0.0053032780388511,-0.478934429972512,0.4872638088553979,0.079820642816636,0.133483071867773,0.4137631080401219,0.0441770817699943,-1.7398292444890286,0.5255454848701453,0.0582789120006344,0.0090611648866124,-1.017219998247986,0.0097091854288498,0.2084462513471241,0.2647174506887358,0.3358413047438416,0.2729237354290438,0.0909389223277301,231
0.9914572426849809,0.1328557886317316,-1.228805799177768,0.6057253500148939,0.0065695336191209,-0.1511970205267423,0.5090031213061466,0.0696822369315996,-1.4979141131430889,0.4298893972266766,0.0424286895099713,-1.3722732050237292,0.5347155825589708,0.0504976283613185,0.0134497765631794,0.9293366766321292,0.1166761554178848,0.2547468239743192,0.1720350914325582,0.2849541430838301,0.2816854467221475,0.0907508270156235,232
0.9718708257284866,0.1386923426608843,-1.5095917916858714,0.6008857114487138,0.0097150239545909,-0.9689988624217144,0.5424476704097714,0.0622340531624448,-0.9211719956847668,0.4343942395371506,0.0452202528491226,-1.3980696759568962,0.5594016916845366,0.0495842828579677,0.0164256755965713,-0.7628638784330994,0.0112931627744165,0.2658088546776282,0.1750044845712789,0.2855189358618192,0.2344831408195561,0.0905638939664628,233
1.0076931853545676,0.1419132610133506,-0.7244751916678704,0.5956528646609075,0.0090876293580913,-1.5162892515944175,0.5692769897557132,0.041739438943435,-0.8744525394395564,0.4405244984749866,0.0458372908798341,-1.182552745912282,0.5867114129139861,0.0337446857770731,0.0152688832183157,-0.4789500966936479,0.0217682937313813,0.1411310786732804,0.1368979398593383,0.1329925579603481,0.2395483654015011,0.0903781112605917,234
0.9117931854972144,0.1437592106858298,-0.486374536683658,0.5937503723562705,0.0082414047732627,-1.1855099488383078,0.5604871577029156,0.0696784707925091,1.0940515514510616,0.4544890222620506,0.0333307296014765,2.171358798286896,0.6128340481296164,0.045043425742832,0.017175497002895,-0.6159230229146151,0.0171117605314854,0.2800750288370799,0.2412129590398355,0.2232222407659733,0.2301688930240755,0.0901934671487815,235
0.9554330226748597,0.1412473060243198,-1.2513439398796389,0.5964591401052525,0.0123901912759632,-0.7031389098844114,0.5275461731678487,0.0934936281007934,-1.4776519898577594,0.4599099534635096,0.0221086966258325,8.693126341640388,0.6400673099833214,0.0513109461971478,0.0167047232119597,-0.8951003922414049,0.1224866926261485,0.2280929081547847,0.1390564033097759,0.2916000968146517,0.2221096890783213,0.0900099500491121,236
0.9519752421028193,0.1373051726172261,-1.300868034554675,0.6014715519809349,0.0155767918904362,-1.716980238814478,0.4900538379137115,0.0984061313023221,-1.7972878809911903,0.4575211261516209,0.0216115722060147,8.43730397510318,0.6628515129854659,0.0531084797596631,0.0147377047072619,-0.6566366870802427,0.1118568787145331,0.1382322440713577,0.1947853759406762,0.2083341899137957,0.2231923125124786,0.0898275485439202,237
0.8968996425019798,0.1336608320919494,-0.077519357715547,0.6085969615728324,0.0149737389287202,-1.3271173455578438,0.4433232675827422,0.0937568609169667,-0.472673318285624,0.4383158428450145,0.0384436204501915,-0.6954116566201969,0.6736713604955921,0.0451327907135531,0.0133256006601621,-0.5297609639489718,0.0752665834435214,0.1532899843231208,0.2597236192830272,0.3239244866109347,0.2324555434616565,0.0896462513768198,238
0.9301080968982758,0.1297682913917122,-0.1504866068501913,0.6160917485850455,0.0106117712213892,1.5270030262082763,0.396574689716312,0.0548729696252714,11.340259844385834,0.4192972361098009,0.0426971794382451,-1.8868816862487297,0.6812144865380033,0.037872016787151,0.013018241402741,0.3498221532331738,0.0458001987524503,0.2091347509451652,0.1364852943306655,0.2992451887548467,0.2243235359269497,0.0894660474497824,239
0.9745127275382878,0.1286077849746012,-0.0258997353192458,0.6214576506801697,0.0034416157767954,0.9907871395901986,0.3781934286347517,0.023320772237524,8.312742361810184,0.4049883462251988,0.0430645562060292,-1.823034796078832,0.6795588277340958,0.0264049939788291,0.0070942681915334,-0.9013607075435606,0.0958065415381439,0.1741638692800169,0.2535195302627041,0.1954400624896703,0.1627455477111598,0.0892869258202836,240
0.9196567601892005,0.1289440370870333,-0.3914165044871258,0.6231893555754136,0.0030610128953268,-0.0313489360879835,0.3720705587568951,0.0213149994473681,14.89024777968634,0.3870996053831399,0.0360599772893472,0.1114162234463376,0.6691782225399094,0.0228755583874624,0.0065267688901879,-0.5510729709812203,0.0189749964504299,0.1725784300229532,0.2614419274836749,0.1933515549109658,0.1489342846024407,0.0891088756985167,241
0.9767954271100142,0.1302166717364933,-0.3867851925760104,0.625290437890973,0.0039511796218886,-0.5772507434528951,0.3612410116233254,0.0150712716148827,34.44221499575268,0.3713900025154859,0.0088151996689352,16.601704578177767,0.6609127233738384,0.0082136652959665,0.0051711169598231,-0.1322974880650558,0.0754884898965135,0.256522783428849,0.1868943579976867,0.3546272038152001,0.1590709609709112,0.0889318864446603,242
0.9904150014125866,0.1330851685839368,-0.3998378829260129,0.628724059179822,0.0062309392841017,-0.2109000381168093,0.3574733426910953,0.0117362253120565,-1.2260680780058475,0.3731162940603088,0.0081811452306045,2.612236207727651,0.663955611150822,0.0088896474976912,0.0066887568224865,1.1213860717059787,0.0738633171992859,0.104589458199913,0.1356502528295778,0.1547474829876981,0.2258613482301867,0.0887559475662083,243
0.9761078130774757,0.137532402321296,-1.1802866439845865,0.6327812531029677,0.0079936445820576,-1.222903075350458,0.3514815738278171,0.0145313953873363,-1.2613651100533956,0.3767934432286262,0.009787750656393,0.2664169698967886,0.6673522754348344,0.0095948006416547,0.0069302680223703,-0.2110068449721129,0.096995155004468,0.1028828267811086,0.1579871620471586,0.1942927479407796,0.2529237432094581,0.0885810487153614,244
1.0155424846779444,0.1427798598134146,-1.2269455888810277,0.6362784231953121,0.0072021279860219,-0.9718280397200934,0.3364697534968478,0.0308204989384127,2.062213416615712,0.3833407422255762,0.012933383180645,0.2288144602459163,0.6704590421729807,0.0088149255515733,0.0068245150399455,-0.1526841610445926,0.0649183909073273,0.1055389272552884,0.1921118005538009,0.2927467040357668,0.2102009972593506,0.0884071796864658,245
0.99560533044392,0.1477402576119844,-0.7861108868703757,0.6387051931287843,0.0049894570625303,-0.743451695036121,0.314132375394011,0.039826213789902,-1.2155953584922188,0.3915259173662861,0.0126638603447957,-0.666492034366359,0.673341505837503,0.0056535574610812,0.009107446978386,-0.5904841513041394,0.0262339453176761,0.1014206213825156,0.1949805346442814,0.2993155705670721,0.2415113226127019,0.0882343304135193,246
0.9647157399329855,0.1516517430469519,0.1302844464441261,0.6403078145169285,0.0033513759152228,-0.8663305091520987,0.295267004038613,0.047930061248685,-0.9575930666248068,0.406383477973776,0.035810781965922,6.670940998595865,0.6669673814629498,0.0254567216528213,0.0119538489163607,-0.6870814730852972,0.1382791085578291,0.1361125342974994,0.2828911740186086,0.3222121951667721,0.2074159100251889,0.0880624909677195,247
0.9896924754181434,0.1540408084941348,0.2684730917767073,0.6411994836659703,0.0032085037331788,-0.8467834916375252,0.2649822695035461,0.0559266340291055,-0.9562694007242372,0.4312078263056944,0.050916242927596,-0.8627934162585493,0.6620136049559209,0.0257478191312097,0.0176137348292894,-0.9800273756296644,0.1543894746002067,0.142182172406206,0.2778544426672051,0.3269501556219806,0.1703164105070517,0.0878916515550693,248
0.9324737286706903,0.1552325492339315,1.0939679917203216,0.6405143481282878,0.0037205105216579,2.087302923719317,0.2450393703211189,0.0551900372343887,0.0056710125462346,0.4614412948463981,0.063140550296779,-0.6715059972362951,0.6489449368596616,0.0420029551607481,0.0154237438267075,-0.8378927884286926,0.0814530319671898,0.2222792847847089,0.3319189198025148,0.3683444666539218,0.200294373986012,0.0877218025140348,249
0.9935366843223058,0.1551967958005804,1.398471272414556,0.6406374739350598,0.0038794909062722,1.946634805533503,0.2086257941784869,0.069586275290239,0.1950281037024677,0.5028624658051127,0.0760641343606546,-1.2737353155966582,0.6316733857517274,0.0456762045944869,0.0142015780042521,-1.4518703846920575,0.1161531318612495,0.2060761166564795,0.3069005686636193,0.3246399385820279,0.195709541687225,0.0875529343132498,250
0.9472991223579929,0.1550160172403157,1.4579701317713991,0.6414139608777667,0.0037758518610905,3.453364456774662,0.1790681639085893,0.0747152728456241,0.7342249805214078,0.5425831879068013,0.0672176038824766,-0.7031830752467192,0.6151566118656182,0.0432700551676057,0.0138859249460734,-1.2871623680633435,0.1137268487609242,0.2055283203587725,0.3006888795312744,0.330389804051616,0.1964681002770551,0.0873850375492694,251
1.0043410070378176,0.1547721374689115,1.908406668393773,0.6414973686823541,0.0037279744209244,3.970634811279963,0.1534247869877855,0.0663469041930007,2.636586336626419,0.5727321911454893,0.0466765069026911,-1.5250892819167927,0.6035774839170835,0.0398515588770207,0.0116564791392293,-0.1293044406374597,0.0271549198522867,0.2805418488945998,0.2082692636213404,0.3127417724268301,0.1953015147904168,0.087218102944372,252
1.0002340420170417,0.1538023032980666,0.3870668608475132,0.6397835368880934,0.0046629870997861,0.3694399732446336,0.176456886574074,0.090800003241775,-1.0280337552441283,0.5882773441184793,0.0332818515642834,1.6637471612186947,0.5700511317607815,0.0541403743939002,0.014079853627962,-1.5976854932671425,0.0803705166289482,0.2786353571826729,0.2083803489699814,0.2999214537906702,0.1977719471273862,0.0870521213444073,253
0.995130853244607,0.1509322164018751,5.308920713306584,0.6380001985900098,0.0051590225509044,-0.9261260763561124,0.2035098687450748,0.1178330225989855,-1.0761992653835373,0.6110938630003458,0.030832689100115,2.064521040042788,0.5274688825351441,0.0822116442713981,0.0150867155873086,-1.7105650047754146,0.0197144155791198,0.3186894794097636,0.1604652815400734,0.4278068654610018,0.2880238641628535,0.0868870837166845,254
1.0037242467828196,0.1525689634888566,2.058158710921912,0.6357561314665862,0.0053150360594456,-0.8670580701398296,0.2307966410559495,0.1180893772478631,-1.2331915248699166,0.6241182828663963,0.039575026836885,-1.1903037773630107,0.498761996664284,0.0856610616868326,0.0230819924723695,0.8854680710597287,0.1347181347285378,0.1788568653264516,0.2065059220441203,0.224553559370335,0.2945015200467328,0.0867229811479135,255
0.9816420070333971,0.1546791418103823,0.7469882273957524,0.6349697150233333,0.0045022866113462,-0.7523742939207994,0.2277434557230101,0.1213931442188151,-1.2793298476531612,0.6405179542810426,0.0452858694403072,-1.7708085745397308,0.4884628067667381,0.0768775135723564,0.0287283785599573,-0.2609961559283498,0.0693514378667981,0.1830933250323475,0.202394948630278,0.2246525503884856,0.2879525742758461,0.0865598048421801,256
0.8762141833962084,0.1556880118438841,0.7838274073327445,0.6345268592989761,0.0040823486707986,-0.5160471162576963,0.2207108820921985,0.1250477478331846,-1.3234038568631026,0.6571853677326038,0.0442038027852764,-0.9040104972085544,0.4797663807481533,0.0668663718387976,0.0299133288100235,0.0309149780296222,0.0084291581551135,0.1836241600624714,0.2219454655179642,0.3522411036654435,0.2863047446921893,0.0863975461189667,257
0.9985050997895216,0.1559556269521745,1.1110594492040176,0.633933075166318,0.0040898673568228,-0.6060523637985931,0.1778435591509061,0.1252436593956803,-0.5117516305026162,0.6777449061409302,0.0259472104705333,8.353400888156395,0.4906027877055039,0.070788518863849,0.0295162216484135,0.0621391140436697,0.0091651153728991,0.1837381333223581,0.2195545200214896,0.3598952594714891,0.2860393527436785,0.0862361964112141,258
